year,geo,value
2020,SDN,0
2020,SGP,0
2020,SLB,0
2020,SLE,0
2020,SLV,0
2020,SMR,0
2020,SOM,0
2020,SRB,0
2020,STP,0
2020,SUR,0
2020,SVK,0
2020,SVN,0
2020,SWE,0
2020,SWZ,0
2020,SYC,0
2020,SYR,0
2020,TCD,0
2020,TGO,0
2020,THA,0
2020,TJK,0
2020,TKM,0
2020,TON,0
2020,TTO,0
2020,TUN,0
2020,TUV,0
2020,TZA,0
2020,UGA,0
2020,UKR,0
2020,URY,0
2020,USA,0
2020,VCT,0
2020,VEN,0
2020,VNM,0
2020,VUT,0
2020,WSM,0
2020,ZAF,0
2020,ZMB,0
2020,ZWE,0
2020,AGO,0
2020,RUS,0
2020,BRN,0
2020,SEN,0
2021,CHL,0
2021,LKA,0
2021,MYS,0
2021,NPL,0
2021,PAK,0
2021,PAN,0
2021,PRK,0
2021,TLS,0
2021,UZB,0
2021,AFG,0
2021,ALB,0
2021,AND,0
2021,ARE,0
2021,ARG,0
2021,ARM,0
2021,ATG,0
2021,AUS,0
2021,AUT,0
2021,AZE,0
2021,BDI,0
2021,BEL,0
2021,BEN,0
2021,BFA,0
2021,BGD,0
2021,BGR,0
2021,BHR,0
2021,BHS,0
2021,BIH,0
2021,BLR,0
2021,BLZ,0
2021,BOL,0
2021,BRA,0
2021,BRB,0
2021,BTN,0
2021,BWA,0
2021,CAF,0
2021,CAN,0
2021,CHE,0
2021,CHN,0
2021,CIV,0
2021,CMR,0
2021,COD,0
2021,COG,0
2021,COK,0
2021,COL,0
2021,COM,0
2021,CPV,0
2021,CUB,0
2021,CYP,0
2021,CZE,0
2021,DEU,0
2021,DJI,0
2021,DMA,0
2021,DNK,0
2021,DOM,0
2021,DZA,0
2021,ECU,0
2021,EGY,0
2021,ERI,0
2021,ESP,0
2021,EST,0
2021,ETH,0
2021,EUU,0
2021,FIN,0
2021,FJI,0
2021,FRA,0
2021,FSM,0
2021,GAB,0
2021,GBR,0
2021,GEO,0
2021,GHA,0
2021,GIN,0
2021,GMB,0
2021,GNB,0
2021,GNQ,0
2021,GRC,0
2021,GRD,0
2021,GTM,0
2021,GUY,0
2021,HND,0
2021,HRV,0
2021,HTI,0
2021,HUN,0
2021,IDN,0
2021,IND,0
2021,IRL,0
2021,ISL,0
2021,ISR,0
2021,ITA,0
2021,JAM,0
2021,JOR,0
2021,JPN,0
2021,KAZ,0
2021,KEN,0
2021,KGZ,0
2021,KHM,0
2021,KIR,0
2021,KNA,0
2021,KOR,0
2021,KWT,0
2021,LAO,0
2021,LBN,0
2021,LCA,0
2021,LIE,0
2021,LSO,0
2021,LTU,0
2021,LUX,0
2021,LVA,0
2021,MAR,0
2021,MCO,0
2021,MDA,0
2021,MDG,0
2021,MDV,0
2021,MEX,0
2021,MHL,0
2021,MKD,0
2021,MLI,0
2021,MLT,0
2021,MMR,0
2021,MNE,0
2021,MNG,0
2021,MOZ,0
2021,MRT,0
2021,MUS,0
2021,NAM,0
2021,NER,0
2021,NGA,0
2021,NIC,0
2021,NIU,0
2021,NLD,0
2021,NOR,0
2021,NRU,0
2021,NZL,0
2021,OMN,0
2021,PER,0
2021,PLW,0
2021,PNG,0
2021,POL,0
2021,PRT,0
2021,PRY,0
2021,PSE,0
2021,QAT,0
2021,ROU,0
2021,RWA,0
2021,SAU,0
2021,SDN,0
2021,SGP,0
2021,SLB,0
2021,SLE,0
2021,SLV,0
2021,SMR,0
2021,SOM,0
2021,SRB,0
2021,STP,0
2021,SUR,0
2021,SVK,0
2021,SVN,0
2021,SWE,0
2021,SYC,0
2021,SYR,0
2021,TCD,0
2021,TGO,0
2021,THA,0
2021,TJK,0
2021,TKM,0
2021,TON,0
2021,TTO,0
2021,TUN,0
2021,TUV,0
2021,TZA,0
2021,UGA,0
2021,UKR,0
2021,URY,0
2021,USA,0
2021,VCT,0
2021,VEN,0
2021,VNM,0
2021,VUT,0
2021,WSM,0
2021,ZAF,0
2021,ZMB,0
2021,ZWE,0
2021,AGO,0
2021,RUS,0
2021,BRN,0
2021,SEN,0
2021,SSD,0
2021,PHL,0
2021,TUR,0
2021,IRQ,0
2022,CHL,0
2022,LKA,0
2022,MYS,0
2022,NPL,0
2022,PAK,0
2022,PAN,0
2022,PRK,0
2022,TLS,0
2022,UZB,0
2022,AFG,0
2022,ALB,0
2022,AND,0
2022,ARE,0
2022,ARG,0
2022,ARM,0
2022,ATG,0
2022,AUS,0
2022,AUT,0
2022,AZE,0
2022,BDI,0
2022,BEL,0
2022,BEN,0
2022,BFA,0
2022,BGD,0
2022,BGR,0
2022,BHR,0
2022,BHS,0
2022,BIH,0
2022,BLR,0
2022,BLZ,0
2022,BOL,0
2022,BRA,0
2022,BRB,0
2022,BTN,0
2022,BWA,0
2022,CAF,0
2022,CAN,0
2022,CHE,0
2022,CHN,0
2022,CIV,0
2022,CMR,0
2022,COD,0
2022,COG,0
2022,COK,0
2022,COL,0
2022,COM,0
2022,CPV,0
2022,CUB,0
2022,CYP,0
2022,CZE,0
2022,DEU,0
2022,DJI,0
2022,DMA,0
2022,DNK,0
2022,DOM,0
2022,DZA,0
2022,ECU,0
2022,EGY,0
2022,ERI,0
2022,ESP,0
2022,EST,0
2022,ETH,0
2022,EUU,0
2022,FIN,0
2022,FJI,0
2022,FRA,0
2022,FSM,0
2022,GAB,0
2022,GBR,0
2022,GEO,0
2022,GHA,0
2022,GIN,0
2022,GMB,0
2022,GNB,0
2022,GNQ,0
2022,GRC,0
2022,GRD,0
2022,GTM,0
2022,GUY,0
2022,HND,0
2022,HRV,0
2022,HTI,0
2022,HUN,0
2022,IDN,0
2022,IND,0
2022,IRL,0
2022,ISL,0
2022,ISR,0
2022,ITA,0
2022,JAM,0
2022,JOR,0
2022,JPN,0
2022,KAZ,0
2022,KEN,0
2022,KGZ,0
2022,KHM,0
2022,KIR,0
2022,KNA,0
2022,KOR,0
2022,KWT,0
2022,LAO,0
2022,LBN,0
2022,LCA,0
2022,LIE,0
2022,LSO,0
2022,LTU,0
2022,LUX,0
2022,LVA,0
2022,MAR,0
2022,MCO,0
2022,MDA,0
2022,MDG,0
2022,MDV,0
2022,MEX,0
2022,MHL,0
2022,MKD,0
2022,MLI,0
2022,MLT,0
2022,MMR,0
2022,MNE,0
2022,MNG,0
2022,MOZ,0
2022,MRT,0
2022,MUS,0
2022,NAM,0
2022,NER,0
2022,NGA,0
2022,NIC,0
2022,NIU,0
2022,NLD,0
2022,NOR,0
2022,NRU,0
2022,NZL,0
2022,OMN,0
2022,PER,0
2022,PLW,0
2022,PNG,0
2022,POL,0
2022,PRT,0
2022,PRY,0
2022,PSE,0
2022,QAT,0
2022,ROU,0
2022,RWA,0
2022,SAU,0
2022,SDN,0
2022,SGP,0
2022,SLB,0
2022,SLE,0
2022,SLV,0
2022,SMR,0
2022,SOM,0
2022,SRB,0
2022,STP,0
2022,SUR,0
2022,SVK,0
2022,SVN,0
2022,SWE,0
2022,SYC,0
2022,SYR,0
2022,TCD,0
2022,TGO,0
2022,THA,0
2022,TJK,0
2022,TKM,0
2022,TON,0
2022,TTO,0
2022,TUN,0
2022,TUV,0
2022,TZA,0
2022,UGA,0
2022,UKR,0
2022,URY,0
2022,USA,0
2022,VCT,0
2022,VEN,0
2022,VNM,0
2022,VUT,0
2022,WSM,0
2022,ZAF,0
2022,ZMB,0
2022,ZWE,0
2022,AGO,0
2022,RUS,0
2022,BRN,0
2022,SEN,0
2022,SSD,0
2022,PHL,0
2022,TUR,0
2022,IRQ,0
2023,CHL,0
2023,LKA,0
2023,MYS,0
2023,NPL,0
2023,PAK,0
2023,PAN,0
2023,PRK,0
2023,TLS,0
2023,UZB,0
2023,AFG,0
2023,ALB,0
2023,AND,0
2023,ARE,0
2023,ARG,0
2023,ARM,0
2023,ATG,0
2023,AUS,0
2023,AUT,0
2023,AZE,0
2023,BDI,0
2023,BEL,0
2023,BEN,0
2023,BFA,0
2023,BGD,0
2023,BGR,0
2023,BHR,0
2023,BHS,0
2023,BIH,0
2023,BLR,0
2023,BLZ,0
2023,BOL,0
2023,BRA,0
2023,BRB,0
2023,BTN,0
2023,BWA,0
2023,CAF,0
2023,CAN,0
2023,CHE,0
2023,CHN,0
2023,CIV,0
2023,CMR,0
2023,COD,0
2023,COG,0
2023,COK,0
2023,COL,0
2023,COM,0
2023,CPV,0
2023,CUB,0
2023,CYP,0
2023,CZE,0
2023,DEU,0
2023,DJI,0
2023,DMA,0
2023,DNK,0
2023,DOM,0
2023,DZA,0
2023,ECU,0
2023,EGY,0
2023,ERI,0
2023,ESP,0
2023,EST,0
2023,ETH,0
2023,EUU,0
2023,FIN,0
2023,FJI,0
2023,FRA,0
2023,FSM,0
2023,GAB,0
2023,GBR,0
2023,GEO,0
2023,GHA,0
2023,GIN,0
2023,GMB,0
2023,GNB,0
2023,GNQ,0
2023,GRC,0
2023,GRD,0
2023,GTM,0
2023,GUY,0
2023,HND,0
2023,HRV,0
2023,HTI,0
2023,HUN,0
2023,IDN,0
2023,IND,0
2023,IRL,0
2023,ISL,0
2023,ISR,0
2023,ITA,0
2023,JAM,0
2023,JOR,0
2023,JPN,0
2023,KAZ,0
2023,KEN,0
2023,KGZ,0
2023,KHM,0
2023,KIR,0
2023,KNA,0
2023,KOR,0
2023,KWT,0
2023,LAO,0
2023,LBN,0
2023,LCA,0
2023,LIE,0
2023,LSO,0
2023,LTU,0
2023,LUX,0
2023,LVA,0
2023,MAR,0
2023,MCO,0
2023,MDA,0
2023,MDG,0
2023,MDV,0
2023,MEX,0
2023,MHL,0
2023,MKD,0
2023,MLI,0
2023,MLT,0
2023,MMR,0
2023,MNE,0
2023,MNG,0
2023,MOZ,0
2023,MRT,0
2023,MUS,0
2023,NAM,0
2023,NER,0
2023,NGA,0
2023,NIC,0
2023,NIU,0
2023,NLD,0
2023,NOR,0
2023,NRU,0
2023,NZL,0
2023,OMN,0
2023,PER,0
2023,PLW,0
2023,PNG,0
2023,POL,0
2023,PRT,0
2023,PRY,0
2023,PSE,0
2023,QAT,0
2023,ROU,0
2023,RWA,0
2023,SAU,0
2023,SDN,0
2023,SGP,0
2023,SLB,0
2023,SLE,0
2023,SLV,0
2023,SMR,0
2023,SOM,0
2023,SRB,0
2023,STP,0
2023,SUR,0
2023,SVK,0
2023,SVN,0
2023,SWE,0
2023,SYC,0
2023,SYR,0
2023,TCD,0
2023,TGO,0
2023,THA,0
2023,TJK,0
2023,TKM,0
2023,TON,0
2023,TTO,0
2023,TUN,0
2023,TUV,0
2023,TZA,0
2023,UGA,0
2023,UKR,0
2023,URY,0
2023,USA,0
2023,VCT,0
2023,VEN,0
2023,VNM,0
2023,VUT,0
2023,WSM,0
2023,ZAF,0
2023,ZMB,0
2023,ZWE,0
2023,AGO,0
2023,RUS,0
2023,BRN,0
2023,SEN,0
2023,SSD,0
2023,PHL,0
2023,TUR,0
2023,IRQ,0
2023,VAT,0
2024,CHL,0
2024,LKA,0
2024,MYS,0
2024,NPL,0
2024,PAK,0
2024,PAN,0
2024,PRK,0
2024,TLS,0
2024,UZB,0
2024,AFG,0
2024,ALB,0
2024,AND,0
2024,ARE,0
2024,ARG,0
2024,ARM,0
2024,ATG,0
2024,AUS,0
2024,AUT,0
2024,AZE,0
2024,BDI,0
2024,BEL,0
2024,BEN,0
2024,BFA,0
2024,BGD,0
2024,BGR,0
2024,BHR,0
2024,BHS,0
2024,BIH,0
2024,BLR,0
2024,BLZ,0
2024,BOL,0
2024,BRA,0
2024,BRB,0
2024,BTN,0
2024,BWA,0
2024,CAF,0
2024,CAN,0
2024,CHE,0
2024,CHN,0
2024,CIV,0
2024,CMR,0
2024,COD,0
2024,COG,0
2024,COK,0
2024,COL,0
2024,COM,0
2024,CPV,0
2024,CUB,0
2024,CYP,0
2024,CZE,0
2024,DEU,0
2024,DJI,0
2024,DMA,0
2024,DNK,0
2024,DOM,0
2024,DZA,0
2024,ECU,0
2024,EGY,0
2024,ERI,0
2024,ESP,0
2024,EST,0
2024,ETH,0
2024,EUU,0
2024,FIN,0
2024,FJI,0
2024,FRA,0
2024,FSM,0
2024,GAB,0
2024,GBR,0
2024,GEO,0
2024,GHA,0
2024,GIN,0
2024,GMB,0
2024,GNB,0
2024,GNQ,0
2024,GRC,0
2024,GRD,0
2024,GTM,0
2024,GUY,0
2024,HND,0
2024,HRV,0
2024,HTI,0
2024,HUN,0
2024,IDN,0
2024,IND,0
2024,IRL,0
2024,ISL,0
2024,ISR,0
2024,ITA,0
2024,JAM,0
2024,JOR,0
2024,JPN,0
2024,KAZ,0
2024,KEN,0
2024,KGZ,0
2024,KHM,0
2024,KIR,0
2024,KNA,0
2024,KOR,0
2024,KWT,0
2024,LAO,0
2024,LBN,0
2024,LCA,0
2024,LIE,0
2024,LSO,0
2024,LTU,0
2024,LUX,0
2024,LVA,0
2024,MAR,0
2024,MCO,0
2024,MDA,0
2024,MDG,0
2024,MDV,0
2024,MEX,0
2024,MHL,0
2024,MKD,0
2024,MLI,0
2024,MLT,0
2024,MMR,0
2024,MNE,0
2024,MNG,0
2024,MOZ,0
2024,MRT,0
2024,MUS,0
2024,NAM,0
2024,NER,0
2024,NGA,0
2024,NIC,0
2024,NIU,0
2024,NLD,0
2024,NOR,0
2024,NRU,0
2024,NZL,0
2024,OMN,0
2024,PER,0
2024,PLW,0
2024,PNG,0
2024,POL,0
2024,PRT,0
2024,PRY,0
2024,PSE,0
2024,QAT,0
2024,ROU,0
2024,RWA,0
2024,SAU,0
2024,SDN,0
2024,SGP,0
2024,SLB,0
2024,SLE,0
2024,SLV,0
2024,SMR,0
2024,SOM,0
2024,SRB,0
2024,STP,0
2024,SUR,0
2024,SVK,0
2024,SVN,0
2024,SWE,0
2024,SYC,0
2024,SYR,0
2024,TCD,0
2024,TGO,0
2024,THA,0
2024,TJK,0
2024,TKM,0
2024,TON,0
2024,TTO,0
2024,TUN,0
2024,TUV,0
2024,TZA,0
2024,UGA,0
2024,UKR,0
2024,URY,0
2024,USA,0
2024,VCT,0
2024,VEN,0
2024,VNM,0
2024,VUT,0
2024,WSM,0
2024,ZAF,0
2024,ZMB,0
2024,ZWE,0
2024,AGO,0
2024,RUS,0
2024,BRN,0
2024,SEN,0
2024,SSD,0
2024,PHL,0
2024,TUR,0
2024,IRQ,0
2024,VAT,0
