year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2002,CAF,1,,,,
2002,CAN,2,,,,
2002,CHE,2,,,,
2002,CHL,1,,,,
2002,CHN,1,,,,
2002,CIV,1,,,,
2002,CMR,1,,,,
2002,COD,1,,,,
2002,COG,1,,,,
2002,COL,1,,,,
2002,COM,1,,,,
2002,CPV,1,,,,
2002,CRI,2,,,,
2002,CUB,0,,,,
2002,CYP,2,,,,
2002,CZE,1,,,,
2002,DEU,2,,,,
2002,DJI,1,,,,
2002,DNK,2,,,,
2002,DOM,1,,,,
2002,DZA,0,,,,
2002,ECU,1,,,,
2002,EGY,0,,,,
2002,ERI,0,,,,
2002,ESP,2,,,,
2002,EST,1,,,,
2002,ETH,0,,,,
2002,FIN,2,,,,
2002,FJI,0,,,,
2002,FRA,2,,,,
2002,GAB,1,,,,
2002,GBR,2,,,,
2002,GEO,0,,,,
2002,GHA,1,,,,
2002,GIN,1,,,,
2002,GMB,0,,,,
2002,GNB,1,,,,
2002,GNQ,0,,,,
2002,GRC,2,,,,
2002,GTM,1,,,,
2002,GUY,1,,,,
2002,HKG,1,,,,
2002,HND,1,,,,
2002,HRV,1,,,,
2002,HTI,1,,,,
2002,HUN,1,,,,
2002,IDN,1,,,,
2002,IND,2,,,,
2002,IRL,2,,,,
2002,IRN,0,,,,
2002,IRQ,0,,,,
2002,ISL,2,,,,
2002,ISR,1,,,,
2002,ITA,2,,,,
2002,JAM,1,,,,
2002,JOR,1,,,,
2002,JPN,1,,,,
2002,KAZ,0,,,,
2002,KEN,1,,,,
2002,KGZ,1,,,,
2002,KHM,1,,,,
2002,KOR,2,,,,
2002,KWT,1,,,,
2002,LAO,0,,,,
2002,LBN,0,,,,
2002,LBR,1,,,,
2002,LBY,0,,,,
2002,LKA,2,,,,
2002,LSO,1,,,,
2002,LTU,1,,,,
2002,LUX,2,,,,
2002,LVA,1,,,,
2002,MAR,0,,,,
2002,MDA,0,,,,
2002,MDG,1,,,,
2002,MDV,1,,,,
2002,MEX,1,,,,
2002,MKD,0,,,,
2002,MLI,2,,,,
2002,MLT,2,,,,
2002,MMR,0,,,,
2002,MNE,1,,,,
2002,MNG,1,,,,
2002,MOZ,2,,,,
2002,MRT,0,,,,
2002,MUS,2,,,,
2002,MWI,2,,,,
2002,MYS,1,,,,
2002,NAM,1,,,,
2002,NER,1,,,,
2002,NGA,1,,,,
2002,NIC,1,,,,
2002,NLD,2,,,,
2002,NOR,2,,,,
2002,NPL,1,,,,
2002,NZL,2,,,,
2002,OMN,0,,,,
2002,PAK,1,,,,
2002,PAN,1,,,,
2002,PER,2,,,,
2002,PHL,1,,,,
2002,PNG,1,,,,
2002,POL,2,,,,
2002,PRK,0,,,,
2002,PRT,2,,,,
2002,PRY,1,,,,
2002,PSE,1,,,,
2002,QAT,0,,,,
2002,ROU,1,,,,
2002,RUS,1,,,,
2002,RWA,1,,,,
2002,SAU,0,,,,
2002,SDN,0,,,,
2002,SEN,2,,,,
2002,SGP,0,,,,
2002,SLB,1,,,,
2002,SLE,2,,,,
2002,SLV,1,,,,
2002,SML,1,,,,
2002,SOM,1,,,,
2002,SRB,1,,,,
2002,STP,1,,,,
2002,SUR,1,,,,
2002,SVK,1,,,,
2002,SVN,1,,,,
2002,SWE,2,,,,
2002,SWZ,1,,,,
2002,SYC,1,,,,
2002,SYR,0,,,,
2002,TCD,0,,,,
2002,TGO,1,,,,
2002,THA,2,,,,
2002,TJK,0,,,,
2002,TKM,0,,,,
2002,TLS,1,,,,
2002,TTO,1,,,,
2002,TUN,0,,,,
2002,TUR,1,,,,
2002,TWN,2,,,,
2002,TZA,1,,,,
2002,UGA,1,,,,
2002,UKR,1,,,,
2002,URY,2,,,,
2002,USA,2,,,,
2002,UZB,0,,,,
2002,VEN,1,,,,
2002,VNM,1,,,,
2002,VUT,2,,,,
2002,XKX,1,,,,
2002,YEM,0,,,,
2002,ZAF,1,,,,
2002,ZMB,1,,,,
2002,ZWE,1,,,,
2002,ZZB,2,,,,
2003,AFG,1,,,,
2003,AGO,0,,,,
2003,ALB,1,,,,
2003,ARE,0,,,,
2003,ARG,1,,,,
2003,ARM,0,,,,
2003,AUS,1,,,,
2003,AUT,2,,,,
2003,AZE,0,,,,
2003,BDI,2,,,,
2003,BEL,2,,,,
2003,BEN,2,,,,
2003,BFA,1,,,,
2003,BGD,2,,,,
2003,BGR,1,,,,
2003,BHR,1,,,,
2003,BIH,1,,,,
2003,BLR,0,,,,
2003,BOL,1,,,,
2003,BRA,2,,,,
2003,BRB,2,,,,
2003,BTN,1,,,,
2003,BWA,1,,,,
2003,CAF,1,,,,
2003,CAN,2,,,,
2003,CHE,2,,,,
2003,CHL,1,,,,
2003,CHN,1,,,,
2003,CIV,1,,,,
2003,CMR,1,,,,
2003,COD,1,,,,
2003,COG,1,,,,
2003,COL,1,,,,
2003,COM,1,,,,
2003,CPV,1,,,,
2003,CRI,2,,,,
2003,CUB,0,,,,
2003,CYP,2,,,,
2003,CZE,1,,,,
2003,DEU,2,,,,
2003,DJI,1,,,,
2003,DNK,2,,,,
2003,DOM,1,,,,
2003,DZA,0,,,,
2003,ECU,1,,,,
2003,EGY,0,,,,
2003,ERI,0,,,,
2003,ESP,2,,,,
2003,EST,1,,,,
2003,ETH,0,,,,
2003,FIN,2,,,,
2003,FJI,0,,,,
2003,FRA,2,,,,
2003,GAB,1,,,,
2003,GBR,2,,,,
2003,GEO,0,,,,
2003,GHA,2,,,,
2003,GIN,1,,,,
2003,GMB,0,,,,
2003,GNB,1,,,,
2003,GNQ,0,,,,
2003,GRC,2,,,,
2003,GTM,1,,,,
2003,GUY,1,,,,
2003,HKG,1,,,,
2003,HND,1,,,,
2003,HRV,1,,,,
2003,HTI,1,,,,
2003,HUN,1,,,,
2003,IDN,1,,,,
2003,IND,2,,,,
2003,IRL,2,,,,
2003,IRN,0,,,,
2003,IRQ,1,,,,
2003,ISL,2,,,,
2003,ISR,1,,,,
2003,ITA,2,,,,
2003,JAM,1,,,,
2003,JOR,1,,,,
2003,JPN,1,,,,
2003,KAZ,0,,,,
2003,KEN,1,,,,
2003,KGZ,1,,,,
2003,KHM,1,,,,
2003,KOR,2,,,,
2003,KWT,1,,,,
2003,LAO,0,,,,
2003,LBN,0,,,,
2003,LBR,1,,,,
2003,LBY,0,,,,
2003,LKA,2,,,,
2003,LSO,1,,,,
2003,LTU,1,,,,
2003,LUX,2,,,,
2003,LVA,1,,,,
2003,MAR,0,,,,
2003,MDA,0,,,,
2003,MDG,1,,,,
2003,MDV,1,,,,
2003,MEX,1,,,,
2003,MKD,0,,,,
2003,MLI,2,,,,
2003,MLT,2,,,,
2003,MMR,0,,,,
2003,MNE,1,,,,
2003,MNG,1,,,,
2003,MOZ,2,,,,
2003,MRT,0,,,,
2003,MUS,2,,,,
2003,MWI,2,,,,
2003,MYS,1,,,,
2003,NAM,1,,,,
2003,NER,1,,,,
2003,NGA,1,,,,
2003,NIC,1,,,,
2003,NLD,2,,,,
2003,NOR,2,,,,
2003,NPL,1,,,,
2003,NZL,2,,,,
2003,OMN,0,,,,
2003,PAK,1,,,,
2003,PAN,1,,,,
2003,PER,2,,,,
2003,PHL,1,,,,
2003,PNG,1,,,,
2003,POL,2,,,,
2003,PRK,0,,,,
2003,PRT,2,,,,
2003,PRY,1,,,,
2003,PSE,1,,,,
2003,QAT,0,,,,
2003,ROU,1,,,,
2003,RUS,1,,,,
2003,RWA,1,,,,
2003,SAU,0,,,,
2003,SDN,0,,,,
2003,SEN,2,,,,
2003,SGP,0,,,,
2003,SLB,1,,,,
2003,SLE,2,,,,
2003,SLV,1,,,,
2003,SML,1,,,,
2003,SOM,1,,,,
2003,SRB,1,,,,
2003,STP,1,,,,
2003,SUR,1,,,,
2003,SVK,1,,,,
2003,SVN,1,,,,
2003,SWE,2,,,,
2003,SWZ,1,,,,
2003,SYC,1,,,,
2003,SYR,0,,,,
2003,TCD,0,,,,
2003,TGO,1,,,,
2003,THA,1,,,,
2003,TJK,0,,,,
2003,TKM,0,,,,
2003,TLS,1,,,,
2003,TTO,1,,,,
2003,TUN,0,,,,
2003,TUR,1,,,,
2003,TWN,2,,,,
2003,TZA,1,,,,
2003,UGA,1,,,,
2003,UKR,1,,,,
2003,URY,2,,,,
2003,USA,2,,,,
2003,UZB,0,,,,
2003,VEN,1,,,,
2003,VNM,1,,,,
2003,VUT,2,,,,
2003,XKX,1,,,,
2003,YEM,0,,,,
2003,ZAF,1,,,,
2003,ZMB,1,,,,
2003,ZWE,1,,,,
2003,ZZB,2,,,,
2004,AFG,1,,,,
2004,AGO,0,,,,
2004,ALB,1,,,,
2004,ARE,0,,,,
2004,ARG,1,,,,
2004,ARM,0,,,,
2004,AUS,1,,,,
2004,AUT,2,,,,
2004,AZE,0,,,,
2004,BDI,2,,,,
2004,BEL,2,,,,
2004,BEN,2,,,,
2004,BFA,1,,,,
2004,BGD,2,,,,
2004,BGR,1,,,,
2004,BHR,1,,,,
2004,BIH,1,,,,
2004,BLR,0,,,,
2004,BOL,1,,,,
2004,BRA,2,,,,
2004,BRB,2,,,,
2004,BTN,1,,,,
2004,BWA,1,,,,
2004,CAF,1,,,,
2004,CAN,2,,,,
2004,CHE,2,,,,
2004,CHL,1,,,,
2004,CHN,1,,,,
2004,CIV,1,,,,
2004,CMR,1,,,,
2004,COD,1,,,,
2004,COG,1,,,,
2004,COL,1,,,,
2004,COM,1,,,,
2004,CPV,1,,,,
2004,CRI,2,,,,
2004,CUB,0,,,,
2004,CYP,2,,,,
2004,CZE,1,,,,
2004,DEU,2,,,,
2004,DJI,1,,,,
2004,DNK,2,,,,
2004,DOM,1,,,,
2004,DZA,0,,,,
2004,ECU,1,,,,
2004,EGY,0,,,,
2004,ERI,0,,,,
2004,ESP,2,,,,
2004,EST,1,,,,
2004,ETH,0,,,,
2004,FIN,2,,,,
2004,FJI,0,,,,
2004,FRA,2,,,,
2004,GAB,1,,,,
2004,GBR,2,,,,
2004,GEO,1,,,,
2004,GHA,2,,,,
2004,GIN,1,,,,
2004,GMB,0,,,,
2004,GNB,1,,,,
2004,GNQ,0,,,,
2004,GRC,2,,,,
2004,GTM,1,,,,
2004,GUY,1,,,,
2004,HKG,1,,,,
2004,HND,1,,,,
2004,HRV,1,,,,
2004,HTI,1,,,,
2004,HUN,1,,,,
2004,IDN,1,,,,
2004,IND,2,,,,
2004,IRL,2,,,,
2004,IRN,0,,,,
2004,IRQ,1,,,,
2004,ISL,2,,,,
2004,ISR,1,,,,
2004,ITA,2,,,,
2004,JAM,1,,,,
2004,JOR,1,,,,
2004,JPN,1,,,,
2004,KAZ,0,,,,
2004,KEN,1,,,,
2004,KGZ,1,,,,
2004,KHM,1,,,,
2004,KOR,2,,,,
2004,KWT,1,,,,
2004,LAO,0,,,,
2004,LBN,0,,,,
2004,LBR,1,,,,
2004,LBY,0,,,,
2004,LKA,2,,,,
2004,LSO,1,,,,
2004,LTU,1,,,,
2004,LUX,2,,,,
2004,LVA,1,,,,
2004,MAR,0,,,,
2004,MDA,0,,,,
2004,MDG,1,,,,
2004,MDV,1,,,,
2004,MEX,1,,,,
2004,MKD,0,,,,
2004,MLI,2,,,,
2004,MLT,2,,,,
2004,MMR,0,,,,
2004,MNE,1,,,,
2004,MNG,1,,,,
2004,MOZ,2,,,,
2004,MRT,0,,,,
2004,MUS,2,,,,
2004,MWI,2,,,,
2004,MYS,1,,,,
2004,NAM,1,,,,
2004,NER,1,,,,
2004,NGA,1,,,,
2004,NIC,1,,,,
2004,NLD,2,,,,
2004,NOR,2,,,,
2004,NPL,1,,,,
2004,NZL,2,,,,
2004,OMN,0,,,,
2004,PAK,1,,,,
2004,PAN,1,,,,
2004,PER,2,,,,
2004,PHL,1,,,,
2004,PNG,1,,,,
2004,POL,2,,,,
2004,PRK,0,,,,
2004,PRT,2,,,,
2004,PRY,1,,,,
2004,PSE,1,,,,
2004,QAT,0,,,,
2004,ROU,1,,,,
2004,RUS,1,,,,
2004,RWA,1,,,,
2004,SAU,0,,,,
2004,SDN,0,,,,
2004,SEN,2,,,,
2004,SGP,0,,,,
2004,SLB,1,,,,
2004,SLE,2,,,,
2004,SLV,1,,,,
2004,SML,1,,,,
2004,SOM,1,,,,
2004,SRB,1,,,,
2004,STP,1,,,,
2004,SUR,1,,,,
2004,SVK,1,,,,
2004,SVN,1,,,,
2004,SWE,2,,,,
2004,SWZ,1,,,,
2004,SYC,1,,,,
2004,SYR,0,,,,
2004,TCD,0,,,,
2004,TGO,1,,,,
2004,THA,1,,,,
2004,TJK,0,,,,
2004,TKM,0,,,,
2004,TLS,1,,,,
2004,TTO,1,,,,
2004,TUN,0,,,,
2004,TUR,1,,,,
2004,TWN,2,,,,
2004,TZA,1,,,,
2004,UGA,1,,,,
2004,UKR,1,,,,
2004,URY,2,,,,
2004,USA,2,,,,
2004,UZB,0,,,,
2004,VEN,1,,,,
2004,VNM,1,,,,
2004,VUT,2,,,,
2004,XKX,1,,,,
2004,YEM,0,,,,
2004,ZAF,1,,,,
2004,ZMB,1,,,,
2004,ZWE,1,,,,
2004,ZZB,1,,,,
2005,AFG,1,,,,
2005,AGO,0,,,,
2005,ALB,1,,,,
2005,ARE,0,,,,
2005,ARG,1,,,,
2005,ARM,0,,,,
2005,AUS,1,,,,
2005,AUT,2,,,,
2005,AZE,0,,,,
2005,BDI,1,,,,
2005,BEL,2,,,,
2005,BEN,2,,,,
2005,BFA,1,,,,
2005,BGD,2,,,,
2005,BGR,1,,,,
2005,BHR,1,,,,
2005,BIH,1,,,,
2005,BLR,0,,,,
2005,BOL,1,,,,
2005,BRA,2,,,,
2005,BRB,2,,,,
2005,BTN,1,,,,
2005,BWA,1,,,,
2005,CAF,1,,,,
2005,CAN,2,,,,
2005,CHE,2,,,,
2005,CHL,1,,,,
2005,CHN,1,,,,
2005,CIV,1,,,,
2005,CMR,1,,,,
2005,COD,1,,,,
2005,COG,1,,,,
2005,COL,1,,,,
2005,COM,1,,,,
2005,CPV,1,,,,
2005,CRI,2,,,,
2005,CUB,0,,,,
2005,CYP,2,,,,
2005,CZE,1,,,,
2005,DEU,2,,,,
2005,DJI,1,,,,
2005,DNK,2,,,,
2005,DOM,1,,,,
2005,DZA,0,,,,
2005,ECU,1,,,,
2005,EGY,0,,,,
2005,ERI,0,,,,
2005,ESP,2,,,,
2005,EST,1,,,,
2005,ETH,0,,,,
2005,FIN,2,,,,
2005,FJI,0,,,,
2005,FRA,2,,,,
2005,GAB,1,,,,
2005,GBR,2,,,,
2005,GEO,1,,,,
2005,GHA,2,,,,
2005,GIN,1,,,,
2005,GMB,0,,,,
2005,GNB,1,,,,
2005,GNQ,0,,,,
2005,GRC,2,,,,
2005,GTM,1,,,,
2005,GUY,1,,,,
2005,HKG,1,,,,
2005,HND,1,,,,
2005,HRV,1,,,,
2005,HTI,1,,,,
2005,HUN,1,,,,
2005,IDN,1,,,,
2005,IND,2,,,,
2005,IRL,2,,,,
2005,IRN,0,,,,
2005,IRQ,1,,,,
2005,ISL,2,,,,
2005,ISR,1,,,,
2005,ITA,2,,,,
2005,JAM,1,,,,
2005,JOR,1,,,,
2005,JPN,1,,,,
2005,KAZ,0,,,,
2005,KEN,1,,,,
2005,KGZ,1,,,,
2005,KHM,1,,,,
2005,KOR,2,,,,
2005,KWT,1,,,,
2005,LAO,0,,,,
2005,LBN,1,,,,
2005,LBR,1,,,,
2005,LBY,0,,,,
2005,LKA,0,,,,
2005,LSO,1,,,,
2005,LTU,1,,,,
2005,LUX,2,,,,
2005,LVA,1,,,,
2005,MAR,1,,,,
2005,MDA,0,,,,
2005,MDG,1,,,,
2005,MDV,1,,,,
2005,MEX,1,,,,
2005,MKD,0,,,,
2005,MLI,2,,,,
2005,MLT,2,,,,
2005,MMR,0,,,,
2005,MNE,1,,,,
2005,MNG,1,,,,
2005,MOZ,1,,,,
2005,MRT,0,,,,
2005,MUS,2,,,,
2005,MWI,2,,,,
2005,MYS,1,,,,
2005,NAM,1,,,,
2005,NER,1,,,,
2005,NGA,1,,,,
2005,NIC,1,,,,
2005,NLD,2,,,,
2005,NOR,2,,,,
2005,NPL,1,,,,
2005,NZL,2,,,,
2005,OMN,0,,,,
2005,PAK,1,,,,
2005,PAN,1,,,,
2005,PER,2,,,,
2005,PHL,1,,,,
2005,PNG,1,,,,
2005,POL,2,,,,
2005,PRK,0,,,,
2005,PRT,2,,,,
2005,PRY,1,,,,
2005,PSE,1,,,,
2005,QAT,0,,,,
2005,ROU,1,,,,
2005,RUS,0,,,,
2005,RWA,1,,,,
2005,SAU,0,,,,
2005,SDN,0,,,,
2005,SEN,2,,,,
2005,SGP,0,,,,
2005,SLB,1,,,,
2005,SLE,2,,,,
2005,SLV,1,,,,
2005,SML,1,,,,
2005,SOM,1,,,,
2005,SRB,1,,,,
2005,STP,1,,,,
2005,SUR,1,,,,
2005,SVK,1,,,,
2005,SVN,1,,,,
2005,SWE,2,,,,
2005,SWZ,1,,,,
2005,SYC,1,,,,
2005,SYR,0,,,,
2005,TCD,0,,,,
2005,TGO,1,,,,
2005,THA,1,,,,
2005,TJK,0,,,,
2005,TKM,0,,,,
2005,TLS,1,,,,
2005,TTO,1,,,,
2005,TUN,0,,,,
2005,TUR,1,,,,
2005,TWN,2,,,,
2005,TZA,1,,,,
2005,UGA,1,,,,
2005,UKR,1,,,,
2005,URY,2,,,,
2005,USA,2,,,,
2005,UZB,0,,,,
2005,VEN,1,,,,
2005,VNM,1,,,,
2005,VUT,2,,,,
2005,XKX,1,,,,
2005,YEM,0,,,,
2005,ZAF,1,,,,
2005,ZMB,1,,,,
2005,ZWE,1,,,,
2005,ZZB,1,,,,
2006,AFG,1,,,,
2006,AGO,0,,,,
2006,ALB,1,,,,
2006,ARE,0,,,,
2006,ARG,1,,,,
2006,ARM,0,,,,
2006,AUS,1,,,,
2006,AUT,2,,,,
2006,AZE,0,,,,
2006,BDI,1,,,,
2006,BEL,2,,,,
2006,BEN,2,,,,
2006,BFA,1,,,,
2006,BGD,1,,,,
2006,BGR,1,,,,
2006,BHR,1,,,,
2006,BIH,1,,,,
2006,BLR,0,,,,
2006,BOL,2,,,,
2006,BRA,2,,,,
2006,BRB,2,,,,
2006,BTN,1,,,,
2006,BWA,1,,,,
2006,CAF,1,,,,
2006,CAN,1,,,,
2006,CHE,2,,,,
2006,CHL,1,,,,
2006,CHN,1,,,,
2006,CIV,1,,,,
2006,CMR,1,,,,
2006,COD,1,,,,
2006,COG,1,,,,
2006,COL,1,,,,
2006,COM,1,,,,
2006,CPV,1,,,,
2006,CRI,2,,,,
2006,CUB,0,,,,
2006,CYP,2,,,,
2006,CZE,1,,,,
2006,DEU,2,,,,
2006,DJI,1,,,,
2006,DNK,2,,,,
2006,DOM,1,,,,
2006,DZA,0,,,,
2006,ECU,1,,,,
2006,EGY,0,,,,
2006,ERI,0,,,,
2006,ESP,2,,,,
2006,EST,1,,,,
2006,ETH,0,,,,
2006,FIN,2,,,,
2006,FJI,0,,,,
2006,FRA,2,,,,
2006,GAB,1,,,,
2006,GBR,2,,,,
2006,GEO,1,,,,
2006,GHA,2,,,,
2006,GIN,1,,,,
2006,GMB,0,,,,
2006,GNB,1,,,,
2006,GNQ,0,,,,
2006,GRC,2,,,,
2006,GTM,1,,,,
2006,GUY,1,,,,
2006,HKG,1,,,,
2006,HND,1,,,,
2006,HRV,1,,,,
2006,HTI,1,,,,
2006,HUN,1,,,,
2006,IDN,1,,,,
2006,IND,2,,,,
2006,IRL,2,,,,
2006,IRN,0,,,,
2006,IRQ,1,,,,
2006,ISL,2,,,,
2006,ISR,1,,,,
2006,ITA,2,,,,
2006,JAM,1,,,,
2006,JOR,1,,,,
2006,JPN,1,,,,
2006,KAZ,0,,,,
2006,KEN,1,,,,
2006,KGZ,1,,,,
2006,KHM,1,,,,
2006,KOR,2,,,,
2006,KWT,1,,,,
2006,LAO,0,,,,
2006,LBN,1,,,,
2006,LBR,1,,,,
2006,LBY,0,,,,
2006,LKA,0,,,,
2006,LSO,1,,,,
2006,LTU,1,,,,
2006,LUX,2,,,,
2006,LVA,1,,,,
2006,MAR,1,,,,
2006,MDA,0,,,,
2006,MDG,1,,,,
2006,MDV,1,,,,
2006,MEX,1,,,,
2006,MKD,0,,,,
2006,MLI,2,,,,
2006,MLT,2,,,,
2006,MMR,0,,,,
2006,MNE,1,,,,
2006,MNG,1,,,,
2006,MOZ,1,,,,
2006,MRT,0,,,,
2006,MUS,2,,,,
2006,MWI,2,,,,
2006,MYS,1,,,,
2006,NAM,1,,,,
2006,NER,1,,,,
2006,NGA,1,,,,
2006,NIC,1,,,,
2006,NLD,2,,,,
2006,NOR,2,,,,
2006,NPL,1,,,,
2006,NZL,2,,,,
2006,OMN,0,,,,
2006,PAK,1,,,,
2006,PAN,1,,,,
2006,PER,1,,,,
2006,PHL,1,,,,
2006,PNG,1,,,,
2006,POL,2,,,,
2006,PRK,0,,,,
2006,PRT,2,,,,
2006,PRY,1,,,,
2006,PSE,1,,,,
2006,QAT,0,,,,
2006,ROU,1,,,,
2006,RUS,0,,,,
2006,RWA,1,,,,
2006,SAU,0,,,,
2006,SDN,0,,,,
2006,SEN,2,,,,
2006,SGP,0,,,,
2006,SLB,1,,,,
2006,SLE,2,,,,
2006,SLV,1,,,,
2006,SML,1,,,,
2006,SOM,1,,,,
2006,SRB,1,,,,
2006,STP,1,,,,
2006,SUR,1,,,,
2006,SVK,1,,,,
2006,SVN,1,,,,
2006,SWE,2,,,,
2006,SWZ,1,,,,
2006,SYC,1,,,,
2006,SYR,0,,,,
2006,TCD,0,,,,
2006,TGO,1,,,,
2006,THA,1,,,,
2006,TJK,0,,,,
2006,TKM,0,,,,
2006,TLS,1,,,,
2006,TTO,1,,,,
2006,TUN,0,,,,
2006,TUR,1,,,,
2006,TWN,2,,,,
2006,TZA,1,,,,
2006,UGA,1,,,,
2006,UKR,1,,,,
2006,URY,2,,,,
2006,USA,2,,,,
2006,UZB,0,,,,
2006,VEN,1,,,,
2006,VNM,1,,,,
2006,VUT,2,,,,
2006,XKX,1,,,,
2006,YEM,0,,,,
2006,ZAF,1,,,,
2006,ZMB,2,,,,
2006,ZWE,1,,,,
2006,ZZB,1,,,,
2007,AFG,1,,,,
2007,AGO,0,,,,
2007,ALB,1,,,,
2007,ARE,0,,,,
2007,ARG,1,,,,
2007,ARM,0,,,,
2007,AUS,1,,,,
2007,AUT,2,,,,
2007,AZE,0,,,,
2007,BDI,1,,,,
2007,BEL,2,,,,
2007,BEN,2,,,,
2007,BFA,1,,,,
2007,BGD,1,,,,
2007,BGR,1,,,,
2007,BHR,1,,,,
2007,BIH,1,,,,
2007,BLR,0,,,,
2007,BOL,2,,,,
2007,BRA,2,,,,
2007,BRB,2,,,,
2007,BTN,1,,,,
2007,BWA,1,,,,
2007,CAF,1,,,,
2007,CAN,1,,,,
2007,CHE,2,,,,
2007,CHL,1,,,,
2007,CHN,1,,,,
2007,CIV,1,,,,
2007,CMR,1,,,,
2007,COD,1,,,,
2007,COG,1,,,,
2007,COL,1,,,,
2007,COM,1,,,,
2007,CPV,1,,,,
2007,CRI,2,,,,
2007,CUB,0,,,,
2007,CYP,2,,,,
2007,CZE,1,,,,
2007,DEU,2,,,,
2007,DJI,1,,,,
2007,DNK,2,,,,
2007,DOM,1,,,,
2007,DZA,0,,,,
2007,ECU,1,,,,
2007,EGY,0,,,,
2007,ERI,0,,,,
2007,ESP,2,,,,
2007,EST,1,,,,
2007,ETH,0,,,,
2007,FIN,2,,,,
2007,FJI,0,,,,
2007,FRA,2,,,,
2007,GAB,1,,,,
2007,GBR,2,,,,
2007,GEO,1,,,,
2007,GHA,2,,,,
2007,GIN,1,,,,
2007,GMB,0,,,,
2007,GNB,1,,,,
2007,GNQ,0,,,,
2007,GRC,2,,,,
2007,GTM,1,,,,
2007,GUY,1,,,,
2007,HKG,1,,,,
2007,HND,1,,,,
2007,HRV,1,,,,
2007,HTI,1,,,,
2007,HUN,1,,,,
2007,IDN,1,,,,
2007,IND,2,,,,
2007,IRL,2,,,,
2007,IRN,0,,,,
2007,IRQ,1,,,,
2007,ISL,2,,,,
2007,ISR,1,,,,
2007,ITA,2,,,,
2007,JAM,1,,,,
2007,JOR,1,,,,
2007,JPN,1,,,,
2007,KAZ,0,,,,
2007,KEN,1,,,,
2007,KGZ,0,,,,
2007,KHM,1,,,,
2007,KOR,2,,,,
2007,KWT,1,,,,
2007,LAO,0,,,,
2007,LBN,1,,,,
2007,LBR,1,,,,
2007,LBY,0,,,,
2007,LKA,0,,,,
2007,LSO,1,,,,
2007,LTU,1,,,,
2007,LUX,2,,,,
2007,LVA,1,,,,
2007,MAR,1,,,,
2007,MDA,1,,,,
2007,MDG,1,,,,
2007,MDV,1,,,,
2007,MEX,1,,,,
2007,MKD,0,,,,
2007,MLI,2,,,,
2007,MLT,2,,,,
2007,MMR,0,,,,
2007,MNE,1,,,,
2007,MNG,1,,,,
2007,MOZ,1,,,,
2007,MRT,0,,,,
2007,MUS,2,,,,
2007,MWI,2,,,,
2007,MYS,1,,,,
2007,NAM,1,,,,
2007,NER,1,,,,
2007,NGA,1,,,,
2007,NIC,1,,,,
2007,NLD,2,,,,
2007,NOR,2,,,,
2007,NPL,1,,,,
2007,NZL,2,,,,
2007,OMN,0,,,,
2007,PAK,1,,,,
2007,PAN,1,,,,
2007,PER,1,,,,
2007,PHL,1,,,,
2007,PNG,1,,,,
2007,POL,2,,,,
2007,PRK,0,,,,
2007,PRT,2,,,,
2007,PRY,1,,,,
2007,PSE,1,,,,
2007,PSG,1,,,,
2007,QAT,0,,,,
2007,ROU,1,,,,
2007,RUS,0,,,,
2007,RWA,1,,,,
2007,SAU,0,,,,
2007,SDN,0,,,,
2007,SEN,2,,,,
2007,SGP,0,,,,
2007,SLB,1,,,,
2007,SLE,2,,,,
2007,SLV,1,,,,
2007,SML,1,,,,
2007,SOM,1,,,,
2007,SRB,1,,,,
2007,STP,1,,,,
2007,SUR,1,,,,
2007,SVK,1,,,,
2007,SVN,1,,,,
2007,SWE,2,,,,
2007,SWZ,1,,,,
2007,SYC,1,,,,
2007,SYR,0,,,,
2007,TCD,0,,,,
2007,TGO,1,,,,
2007,THA,1,,,,
2007,TJK,0,,,,
2007,TKM,0,,,,
2007,TLS,1,,,,
2007,TTO,1,,,,
2007,TUN,0,,,,
2007,TUR,1,,,,
2007,TWN,2,,,,
2007,TZA,1,,,,
2007,UGA,1,,,,
2007,UKR,1,,,,
2007,URY,2,,,,
2007,USA,2,,,,
2007,UZB,0,,,,
2007,VEN,1,,,,
2007,VNM,1,,,,
2007,VUT,2,,,,
2007,XKX,1,,,,
2007,YEM,0,,,,
2007,ZAF,1,,,,
2007,ZMB,2,,,,
2007,ZWE,1,,,,
2007,ZZB,1,,,,
2008,AFG,1,,,,
2008,AGO,0,,,,
2008,ALB,1,,,,
2008,ARE,0,,,,
2008,ARG,1,,,,
2008,ARM,0,,,,
2008,AUS,2,,,,
2008,AUT,2,,,,
2008,AZE,0,,,,
2008,BDI,1,,,,
2008,BEL,2,,,,
2008,BEN,2,,,,
2008,BFA,1,,,,
2008,BGD,1,,,,
2008,BGR,1,,,,
2008,BHR,1,,,,
2008,BIH,1,,,,
2008,BLR,0,,,,
2008,BOL,2,,,,
2008,BRA,2,,,,
2008,BRB,2,,,,
2008,BTN,1,,,,
2008,BWA,1,,,,
2008,CAF,1,,,,
2008,CAN,1,,,,
2008,CHE,2,,,,
2008,CHL,1,,,,
2008,CHN,1,,,,
2008,CIV,1,,,,
2008,CMR,1,,,,
2008,COD,1,,,,
2008,COG,1,,,,
2008,COL,1,,,,
2008,COM,1,,,,
2008,CPV,1,,,,
2008,CRI,2,,,,
2008,CUB,0,,,,
